Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
71,1072.9008967003501,0.001,9.866325809908437,18.964780995144626,-3.4278347323760374,0.1,16.268331438936762,29.24416028724648,1071.960191409452
72,1068.7350582160084,0.001,9.808901728227253,23.205443045598724,-3.4220124277064192,0.1,15.866892760079152,25.799929715074125,1067.7966474751688
73,1118.5963630858382,0.001,10.432146528053051,21.264571206453677,-3.432209629492722,0.1,15.597565008489836,26.81630912781677,1117.6562292148665
74,1080.0603816245716,0.001,9.961013530118679,18.656031124696874,-3.423720178305628,0.1,15.038138405821782,26.026172920572733,1079.1252220339206
75,1010.6874034992616,0.001,9.259144723645461,22.030396504429806,-3.414428344731408,0.1,14.973106534916901,26.68059258219536,1009.7559935842371
76,1041.1985976461349,0.001,9.662612870932831,19.797901234157692,-3.4233203661195244,0.1,14.499796022188624,24.53516985904521,1040.266608823236
77,1045.7919206051158,0.001,9.683087952148052,19.30503221787388,-3.4312754814707174,0.1,14.688178471492183,23.84106005318719,1044.8599491993127
78,987.2505359146369,0.001,9.053904762486253,21.196144980701813,-3.411096767852275,0.1,14.431102883891597,26.317484679885723,986.3234701017044
79,988.1697498228186,0.001,9.046254217814061,20.34410313651717,-3.4121900521439987,0.1,14.082187890556286,26.34977566282922,987.2464753840381
80,998.9453267601762,0.001,9.132053526430845,20.580754349085524,-3.4139477709571255,0.1,13.859622472141554,24.357754666528905,998.0239050421958
81,986.3711019526241,0.001,9.071545789548855,23.139345008863035,-3.4104420266508586,0.1,13.697844268716661,24.359006398320783,985.4527266422828
82,975.2698618250492,0.001,9.006199857225807,19.88706278068216,-3.414206890729109,0.1,13.506680912951069,25.72853316798902,974.3547128262663
83,958.455215435662,0.001,8.74744060534396,18.78119618455048,-3.411761410732829,0.1,13.538323310313652,24.33007823091062,957.5428420000873
84,949.5882111328223,0.001,8.758058601397426,20.56586606535359,-3.4129334630434007,0.1,13.828592161754587,26.388281811396226,948.6768736462006
85,937.4068477153909,0.001,8.645914800007633,20.31239606489391,-3.4071611705745,0.1,13.234098202893586,23.88343575112841,936.4987296007979
86,945.476314850369,0.001,8.696083703486218,17.319298148825464,-3.4147470122548245,0.1,13.03195850994768,24.612586412429504,944.569709265049
87,947.4424144382796,0.001,8.737683219599337,22.680522674136185,-3.4143567940416486,0.1,13.058790523666579,25.497067989222447,946.535676307019
88,945.3041240710029,0.001,8.782312707322973,20.732592780565366,-3.4051658198955788,0.1,12.618739697353654,24.15464388359246,944.3998397440002
89,932.2879653177806,0.001,8.664770701735819,21.949468905307228,-3.4102846319895126,0.1,12.48564766677829,25.072970209854343,931.3886105331823
90,919.6839344469104,0.001,8.49591877832015,26.07558487411746,-3.4168397497764667,0.1,12.421861934364859,23.69902691283322,918.788041151252
91,931.4692959534015,0.001,8.700985711128434,20.587185244835457,-3.415754612142545,0.1,12.176781668600736,24.173117135759195,930.5765264067986
92,902.5033010396519,0.001,8.385126246487513,22.112816069954917,-3.405617336321358,0.1,12.10559269901628,24.25912881867496,901.6130064156621
93,896.0311223083543,0.001,8.302757153709441,23.61481541638589,-3.4163730503773833,0.1,11.983388371606178,23.417677326235648,895.1399551361885
94,900.2327233361192,0.001,8.34761460728718,23.131123839185033,-3.426496104935587,0.1,13.161397173965463,27.113647283188033,899.3422195131553
95,886.4362062909231,0.001,8.184112708981258,27.353020765676888,-3.4029530367816605,0.1,14.206467287236336,23.71644116501054,885.5514961424934
96,901.5152307515464,0.001,8.365962861709058,25.730010691963063,-3.4059948941049827,0.1,14.759791848825788,30.31450472982128,900.624807039745
97,866.1019698406559,0.001,8.016893212804865,25.311200350867917,-3.4124053223462782,0.1,15.499360960762235,22.90046892317316,865.2159041863241
98,880.0150685595443,0.001,8.13852229745701,20.59147694823942,-3.4120645320995733,0.1,15.606122713928446,32.27208143015918,879.131336705363
99,841.5356493002078,0.001,7.806443244231488,22.260192568206545,-3.419832723104429,0.1,15.002479606170034,23.19770430668303,840.6521522441755
100,842.9288024258079,0.001,7.751820601018712,22.22959489779269,-3.4213861639907237,0.1,15.537656340907342,31.68708492470464,842.0378733532672
101,834.353125360162,0.001,7.7228095375556265,20.63965803827517,-3.3985379846592108,0.1,15.352586647212751,23.942000778757837,833.4697884113832
102,856.8981506524234,0.001,7.970907639404871,21.723246070977613,-3.4046720770357983,0.1,12.684537602976546,27.902130872350813,856.0097514257948
103,839.169634998469,0.001,7.788297429769793,25.426210067704382,-3.4237498725648905,0.1,13.098061498074218,21.820593247306,838.2769610874426
104,790.0990844763382,0.001,7.222683732321847,18.081580394223483,-3.4184079747539413,0.1,12.193014290380663,27.660119200339718,789.2083657144184
105,804.9514626512715,0.001,7.401926371650713,21.323780918106436,-3.401692222252026,0.1,12.303822887502966,22.844806446929915,804.0685328316347
106,801.5766068358778,0.001,7.378737956019429,25.45148227788962,-3.4077006074022784,0.1,12.013821547309897,25.51753832347557,800.6899044579353
107,804.5146539512205,0.001,7.435009697474746,17.70243068858314,-3.4099047251887895,0.1,11.345482917668374,22.356049094680934,803.6310582745575
108,777.455459357106,0.001,7.093271552584655,21.589077525876352,-3.410506962941543,0.1,11.757037783323215,26.823875654271895,776.5724889629214
109,790.4186581560243,0.001,7.274594321757613,30.000543925825976,-3.4118004408812266,0.1,11.564994811565887,22.078334672742557,789.537515275461
