Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
127,-4.577604177356168,0.01,4.139024887405959e-06,4.364880997990231e-05,-4.580076181075186,0.1,0.0006382485697716436,0.0006628022420056035,-9.098003370955865
128,-4.57763042229838,0.01,4.069660979622773e-06,4.346104665095597e-05,-4.580097994723359,0.1,0.0006402303946677676,0.0006651142152274108,-9.0981599104274
129,-4.577655444586521,0.01,4.017457095873308e-06,4.3458986603444595e-05,-4.580120970490963,0.1,0.0006420318791173349,0.0006674236192365957,-9.098333469074591
130,-4.577680726887983,0.01,3.963663042188051e-06,4.360574299985836e-05,-4.580143338864393,0.1,0.0006439707781390366,0.000668674383170344,-9.098499730631929
131,-4.577706579454547,0.01,3.899570737535462e-06,4.370157236897181e-05,-4.580159616981155,0.1,0.0006467063289653981,0.0006709630926551428,-9.098604778908667
132,-4.57773169917774,0.01,3.852086457492844e-06,4.3663295134551e-05,-4.580180692478831,0.1,0.0006489133691669227,0.0006730717636598008,-9.09873644431004
133,-4.5777574380521715,0.01,3.8005221932240667e-06,4.3615298185597153e-05,-4.580202412876655,0.1,0.0006510551765611905,0.0006744282042552335,-9.098904045998442
134,-4.577783610040053,0.01,3.7345462007150376e-06,4.385273021474387e-05,-4.5802139227339245,0.1,0.000654410244584225,0.0006771815661253653,-9.099006371312594
135,-4.577809254129946,0.01,3.6849387039487777e-06,4.381667771103474e-05,-4.580231943282975,0.1,0.0006571080871122772,0.0006796871374310123,-9.099132923492094
136,-4.577835512243888,0.01,3.646756402872987e-06,4.391514519940403e-05,-4.5802617737686795,0.1,0.0006584421891434631,0.0006803800894195359,-9.099334935878366
137,-4.577861856182773,0.01,3.601327760600899e-06,4.436234919592676e-05,-4.580283285234675,0.1,0.0006607886535067665,0.0006824468548191701,-9.099483106367407
138,-4.57788821268125,0.01,3.559569717631507e-06,4.4101838193761595e-05,-4.580306251651933,0.1,0.0006631228420099378,0.0006850420031416441,-9.099629907340793
139,-4.577914600621412,0.01,3.519358878231187e-06,4.408255504816024e-05,-4.580328900784904,0.1,0.0006655848274627788,0.0006871129285302117,-9.099786924694165
140,-4.5779413494550605,0.01,3.4756807588344044e-06,4.464760041988839e-05,-4.5803488247727415,0.1,0.0006683776376002931,0.0006895156842075845,-9.099932548166496
141,-4.577968276326169,0.01,3.445854125435133e-06,4.413027516795033e-05,-4.580379270480917,0.1,0.0006700011873658974,0.0006917135598691245,-9.100139201094885
142,-4.57799545595216,0.01,3.4070341324295574e-06,4.416171618816867e-05,-4.580401931677955,0.1,0.0006727752766416651,0.0006941372268949109,-9.100289342135934
143,-4.578022651296808,0.01,3.3673278849587467e-06,4.4617204511852226e-05,-4.58042169346256,0.1,0.0006760384993219932,0.0006961999086555664,-9.100434859626723
144,-4.578050308425812,0.01,3.3274981532638235e-06,4.427913845872009e-05,-4.58044261178433,0.1,0.0006793273638800085,0.000699580156081017,-9.100590251156586
145,-4.578077954617687,0.01,3.2953371949019356e-06,4.418944067451672e-05,-4.580466642825564,0.1,0.0006823197793272833,0.0007026554292941197,-9.100769535373407
146,-4.578105841900689,0.01,3.2662286805924437e-06,4.456181163794151e-05,-4.580492467348201,0.1,0.0006852247059743082,0.0007050265131868632,-9.100953950429382
147,-4.578134255455677,0.01,3.237096851463968e-06,4.4140875555742024e-05,-4.5805203568052395,0.1,0.0006880715450684333,0.0007079824455186525,-9.101131774349053
148,-4.578162598210255,0.01,3.210957476187491e-06,4.411659788736542e-05,-4.580546269571704,0.1,0.0006912674099393967,0.000711315735292285,-9.101307653892322
149,-4.578191403432315,0.01,3.189630467408451e-06,4.43781513214647e-05,-4.580576887768308,0.1,0.0006940158885527695,0.0007137763880524076,-9.101523346816283
150,-4.578220543689602,0.01,3.1657746420062176e-06,4.404878418121261e-05,-4.580605871196405,0.1,0.0006972565652983737,0.0007169805060544601,-9.101711478672597
151,-4.57825003481913,0.01,3.133497446325994e-06,4.416759757630259e-05,-4.580628175853501,0.1,0.0007014858880607927,0.0007207644520231134,-9.101855896480362
152,-4.578279773141142,0.01,3.10789369878348e-06,4.4295499123718364e-05,-4.580654812937661,0.1,0.000705255693965315,0.0007239988329583434,-9.102031776941493
153,-4.578309975260532,0.01,3.086858905839431e-06,4.405370635655249e-05,-4.580685474419584,0.1,0.0007087244195023443,0.0007275772584955768,-9.102221198335005
154,-4.578340421478005,0.01,3.0693907408465934e-06,4.409028826279955e-05,-4.580717500457398,0.1,0.0007122238801118774,0.0007308586101130871,-9.10242755097811
155,-4.5783711061181025,0.01,3.05164493193531e-06,4.437525984558915e-05,-4.580747992445944,0.1,0.0007160683211475593,0.0007340601296470079,-9.102630838232683
156,-4.578402335147456,0.01,3.030377842775104e-06,4.389597138702025e-05,-4.580776768610086,0.1,0.0007203058724742852,0.0007387750180907982,-9.102817674816759
157,-4.578433931268405,0.01,3.011711726941746e-06,4.4020606689307145e-05,-4.580807214715628,0.1,0.0007244631456932619,0.0007426037340694967,-9.10301061862066
158,-4.578465692079579,0.01,3.000634314608721e-06,4.403340202524195e-05,-4.580841731493487,0.1,0.0007282676562034811,0.0007458176307276676,-9.10322897126048
159,-4.578498189536645,0.01,2.977151803215331e-06,4.3779364554681495e-05,-4.580868249397463,0.1,0.0007334393934361605,0.000751348390697112,-9.103397411853773
160,-4.578531123072554,0.01,2.9650573040385124e-06,4.3786105365125306e-05,-4.580904065137039,0.1,0.0007374343656214019,0.0007549461237911249,-9.10362967910024
161,-4.578564439948918,0.01,2.9522752938491143e-06,4.415460497367407e-05,-4.580938638206209,0.1,0.0007418009742228619,0.0007585431779316389,-9.103843109520282
162,-4.5785982122786795,0.01,2.938400666832002e-06,4.3876381715037737e-05,-4.580971966694259,0.1,0.0007465679800502707,0.0007632584449601013,-9.104048386330517
163,-4.578632356418847,0.01,2.9299756550311604e-06,4.387941368653739e-05,-4.581008298528898,0.1,0.0007510356734708847,0.0007672166289955229,-9.104294090454925
164,-4.578667031743029,0.01,2.9191984509858024e-06,4.406493141072529e-05,-4.581042574303265,0.1,0.0007560411567461571,0.0007722946003045093,-9.104511742722138
165,-4.5787022350015425,0.01,2.9131444745288457e-06,4.362778863002027e-05,-4.58108185040993,0.1,0.000760636678507546,0.0007765259406918342,-9.104742092858624
166,-4.578738141567863,0.01,2.891932788755308e-06,4.398184655940426e-05,-4.581109359856715,0.1,0.0007672235445103799,0.0007824867311273498,-9.104895476406181
167,-4.5787747558220495,0.01,2.8882051587672577e-06,4.3702708757983946e-05,-4.581152926489028,0.1,0.0007714762068772047,0.0007863500613012412,-9.10515674807116
168,-4.5788117860211415,0.01,2.8837588694262545e-06,4.3818849753376245e-05,-4.581194300661345,0.1,0.0007763293509668899,0.000790702055967604,-9.105408089312514
169,-4.578849299271603,0.01,2.8713046679967007e-06,4.4002317807647925e-05,-4.581228032466572,0.1,0.0007828041719743458,0.0007963615405103122,-9.105618860621503
170,-4.5788873009511555,0.01,2.8720716146906734e-06,4.3687342287775804e-05,-4.581271587059501,0.1,0.0007879604153013937,0.0008014089519030617,-9.105892905108837
171,-4.578925908850717,0.01,2.8621807546474993e-06,4.4017541015890056e-05,-4.581305761781375,0.1,0.0007948950749931441,0.000808095945190372,-9.10609499668149
172,-4.578965469676213,0.01,2.8650300516399782e-06,4.356743657129846e-05,-4.581354253104126,0.1,0.0007998135736023654,0.0008124757023742309,-9.10638544688589
173,-4.579005892882564,0.01,2.8562252362196622e-06,4.366209805675183e-05,-4.581393410363375,0.1,0.0008065870375862173,0.0008191645954401082,-9.106620913508063
