Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
117,9.308730158699635,0.0001,0.06308544934028738,0.7325534612668144,-4.557763354177674,0.1,99.36097761073438,99.1590366974062,5.060726099637192
118,9.031602738577167,0.0001,0.06058075529610185,0.7248084703908452,-4.557743305200829,0.1,99.36104110465385,99.15919451182012,4.783871133149464
119,8.932163718179286,0.0001,0.059561498347322474,0.6947621342328961,-4.557696637203191,0.1,99.36147052617396,99.15899123277633,4.6847553965547535
120,8.576522550889191,0.0001,0.05619488591304787,0.7160636039238142,-4.557705685530982,0.1,99.3632502561662,99.16062117928746,4.32923334512679
121,8.556654582015538,0.0001,0.05625454874864197,0.7299428120963091,-4.557706055515259,0.1,99.36403508419563,99.1615498081547,4.309487647019498
122,8.254301302596172,0.0001,0.054145676783071,0.7024153227845248,-4.557634042543632,0.1,99.36427232146197,99.1617520418044,4.007431541682984
123,8.425650017068069,0.0001,0.05633247586687499,0.6789385114624844,-4.557580762904982,0.1,99.36531633993489,99.16228231940136,4.179108478771213
124,8.196768424557842,0.0001,0.053851507397827236,0.6922827995539311,-4.557624165802215,0.1,99.36662988949111,99.16352187544122,3.95041752434323
125,8.07162315915654,0.0001,0.052769907187766286,0.7153296109914766,-4.557614308059219,0.1,99.36604618639515,99.16383978160073,3.825415078584089
126,7.999289388881115,0.0001,0.05290155234950875,0.7017481933543637,-4.557534448260406,0.1,99.3646545470815,99.16296200324724,3.7532801626552934
127,7.7296239321016245,0.0001,0.05028979777713402,0.6742093357444127,-4.557514880585014,0.1,99.36579845199631,99.16378105327804,3.483740798757692
128,7.620643564806412,0.0001,0.049627335478923916,0.692737516186197,-4.5575246978669774,0.1,99.36906233006195,99.16727949921801,3.374798901935677
129,7.728900777649739,0.0001,0.05160259232416349,0.7014160394741429,-4.55746272096473,0.1,99.37022377994396,99.16916711526004,3.48320202222626
130,7.408672909567042,0.0001,0.04861856938748957,0.6603579197042302,-4.557413157040703,0.1,99.36944860966733,99.16782622579922,3.1632558374706834
131,7.368176376470581,0.0001,0.048307744929979,0.6629166623416926,-4.5574016787951654,0.1,99.36964678502218,99.16736152441803,3.1229376165102676
132,7.177666925393666,0.0001,0.04685569208648518,0.6878912039478523,-4.557393792765795,0.1,99.37102854627246,99.16899041435175,2.9324998433862435
133,7.147863207794032,0.0001,0.046689115126632666,0.6788715115796069,-4.557388696904386,0.1,99.37354028752618,99.17157170913842,2.9028146028545367
134,6.751638156769455,0.0001,0.042766817523491873,0.6465478835050255,-4.557377363429412,0.1,99.37546236359734,99.17300053417891,2.5067853305904655
135,6.664707480523326,0.0001,0.042236414000123866,0.6577494429849847,-4.557339058847038,0.1,99.3765758748061,99.17398211898355,2.420052196924235
